1.706326700204008256e-07,4.502861603027133867e-08,-7.770000000000000093e-08
1.755326354739027979e-07,6.251682177250379118e-08,-7.770000000000000093e-08
1.820025871801395318e-07,7.948699344067287790e-08,-7.770000000000000093e-08
1.899889130816464026e-07,9.579851084780225737e-08,-7.770000000000000093e-08
1.994254359668145138e-07,1.113162116235571082e-07,-7.770000000000000093e-08
2.102339618351076953e-07,1.259115112122124011e-07,-7.770000000000000093e-08
2.223249278371772165e-07,1.394634683647776105e-07,-7.770000000000000093e-08
2.355981444208382176e-07,1.518597872962746081e-07,-7.770000000000000093e-08
2.499436255332522861e-07,1.629977482039782927e-07,-7.770000000000000093e-08
2.652425000000000274e-07,1.727850584360523167e-07,-7.770000000000000093e-08
2.813679965290693461e-07,1.811406172575280137e-07,-7.770000000000000093e-08
2.981864941777057515e-07,1.879951878765365080e-07,-7.770000000000000093e-08
3.155586295776266053e-07,1.932919711621712955e-07,-7.770000000000000093e-08
3.333404517437810477e-07,1.969870762999749184e-07,-7.770000000000000093e-08
3.513846148975476850e-07,1.990498844850504279e-07,-7.770000000000000093e-08
3.695415994202609447e-07,1.994633026391218028e-07,-7.770000000000000093e-08
3.876609508198604713e-07,1.982239050491637393e-07,-7.770000000000000093e-08
4.055925264441962259e-07,1.953419617539387264e-07,-7.770000000000000093e-08
4.231877396103294017e-07,1.908413534432213102e-07,-7.770000000000000093e-08
4.403007908405828963e-07,1.847593735748820257e-07,-7.770000000000000093e-08
4.567898760029307104e-07,1.771464193495500111e-07,-7.770000000000000093e-08
4.725183613446960698e-07,1.680655741035367356e-07,-7.770000000000000093e-08
4.873559156828557764e-07,1.575920845804442953e-07,-7.770000000000000093e-08
5.011795903692697707e-07,1.458127374129500112e-07,-7.770000000000000093e-08
5.138748380819010537e-07,1.328251399814349220e-07,-7.770000000000000093e-08
5.253364619999999950e-07,1.187369116084909011e-07,-7.770000000000000093e-08
5.354694874980927037e-07,1.036647917913195057e-07,-7.770000000000000093e-08
5.441899491356377994e-07,8.773367286149334615e-08,-7.770000000000000093e-08
5.514255864211113080e-07,7.107556508776253052e-08,-7.770000000000000093e-08
5.571164425851961763e-07,5.382850279739379753e-08,-7.770000000000000093e-08
5.612153614014560819e-07,3.613540058026193960e-08,-7.770000000000000093e-08
5.636883779376785777e-07,1.814286905354956222e-08,-7.770000000000000093e-08
5.645150000000000492e-07,2.443354061318842085e-23,-7.770000000000000093e-08
5.636883779376785777e-07,-1.814286905354960193e-08,-7.770000000000000093e-08
5.612153614014560819e-07,-3.613540058026180063e-08,-7.770000000000000093e-08
5.571164425851961763e-07,-5.382850279739365857e-08,-7.770000000000000093e-08
5.514255864211113080e-07,-7.107556508776247758e-08,-7.770000000000000093e-08
5.441899491356377994e-07,-8.773367286149331968e-08,-7.770000000000000093e-08
5.354694874980927037e-07,-1.036647917913195057e-07,-7.770000000000000093e-08
5.253364619999999950e-07,-1.187369116084908085e-07,-7.770000000000000093e-08
5.138748380819010537e-07,-1.328251399814349220e-07,-7.770000000000000093e-08
5.011795903692697707e-07,-1.458127374129500112e-07,-7.770000000000000093e-08
4.873559156828558823e-07,-1.575920845804441894e-07,-7.770000000000000093e-08
4.725183613446961228e-07,-1.680655741035366297e-07,-7.770000000000000093e-08
4.567898760029308692e-07,-1.771464193495499317e-07,-7.770000000000000093e-08
4.403007908405828963e-07,-1.847593735748820257e-07,-7.770000000000000093e-08
4.231877396103293488e-07,-1.908413534432213102e-07,-7.770000000000000093e-08
4.055925264441963847e-07,-1.953419617539386205e-07,-7.770000000000000093e-08
3.876609508198605242e-07,-1.982239050491637393e-07,-7.770000000000000093e-08
3.695415994202608388e-07,-1.994633026391218028e-07,-7.770000000000000093e-08
3.513846148975476850e-07,-1.990498844850504279e-07,-7.770000000000000093e-08
3.333404517437811006e-07,-1.969870762999749184e-07,-7.770000000000000093e-08
3.155586295776266053e-07,-1.932919711621712955e-07,-7.770000000000000093e-08
2.981864941777057515e-07,-1.879951878765365080e-07,-7.770000000000000093e-08
2.813679965290691343e-07,-1.811406172575279078e-07,-7.770000000000000093e-08
2.652425000000000274e-07,-1.727850584360523167e-07,-7.770000000000000093e-08
2.499436255332522861e-07,-1.629977482039783986e-07,-7.770000000000000093e-08
2.355981444208383235e-07,-1.518597872962747140e-07,-7.770000000000000093e-08
2.223249278371772165e-07,-1.394634683647776105e-07,-7.770000000000000093e-08
2.102339618351075895e-07,-1.259115112122122952e-07,-7.770000000000000093e-08
1.994254359668145138e-07,-1.113162116235573200e-07,-7.770000000000000093e-08
1.899889130816464026e-07,-9.579851084780229707e-08,-7.770000000000000093e-08
1.820025871801395318e-07,-7.948699344067295731e-08,-7.770000000000000093e-08
1.755326354739027979e-07,-6.251682177250377794e-08,-7.770000000000000093e-08
1.706326700204008256e-07,-4.502861603027123941e-08,-7.770000000000000093e-08
1.673432934765615107e-07,-2.716728899443776011e-08,-7.770000000000000093e-08
1.656917626523731120e-07,-9.080845246013247386e-09,-7.770000000000000093e-08
1.474659818167260181e-07,9.117376708189988850e-09,-7.770000000000000093e-08
1.489918266563053134e-07,2.728817827778814070e-08,-7.770000000000000093e-08
1.520328136302321170e-07,4.526757288329665250e-08,-7.770000000000000093e-08
1.565676123998305984e-07,6.292944798973509004e-08,-7.770000000000000093e-08
1.625644146099803929e-07,8.014991823327150390e-08,-7.770000000000000093e-08
1.699811570018738278e-07,9.680819438803834446e-08,-7.770000000000000093e-08
1.787658164565536918e-07,1.127874306157648161e-07,-7.770000000000000093e-08
1.888567748997146204e-07,1.279755440553787171e-07,-7.770000000000000093e-08
2.001832515082213008e-07,1.422660010037457271e-07,-7.770000000000000093e-08
2.126657991867275054e-07,1.555585641730521168e-07,-7.770000000000000093e-08
2.262168618319665261e-07,1.677599957833586977e-07,-7.770000000000000093e-08
2.407413884759070259e-07,1.787847115586357051e-07,-7.770000000000000093e-08
2.561375000000000527e-07,1.885553810389669192e-07,-7.770000000000000093e-08
2.722972037439945539e-07,1.970034699981641271e-07,-7.770000000000000093e-08
2.891071509968578398e-07,2.040697211621221001e-07,-7.770000000000000093e-08
3.064494320565413009e-07,2.097045698560202140e-07,-7.770000000000000093e-08
3.242024032818229887e-07,2.138684916649037119e-07,-7.770000000000000093e-08
3.422415403350501297e-07,2.165322796690573251e-07,-7.770000000000000093e-08
3.604403116308961127e-07,2.176772493095607382e-07,-7.770000000000000093e-08
3.786710658645197181e-07,2.172953694470454373e-07,-7.770000000000000093e-08
3.968059273937510605e-07,2.153893186943666002e-07,-7.770000000000000093e-08
4.147176931948425584e-07,2.119724666280588204e-07,-7.770000000000000093e-08
4.322807251002853523e-07,2.070687800103623452e-07,-7.770000000000000093e-08
4.493718310602841069e-07,2.007126546796063181e-07,-7.770000000000000093e-08
4.658711292464719709e-07,1.929486742881161905e-07,-7.770000000000000093e-08
4.816628889368020620e-07,1.838312975799262877e-07,-7.770000000000000093e-08
4.966363422834106042e-07,1.734244764018181211e-07,-7.770000000000000093e-08
5.106864612694824229e-07,1.618012071270657059e-07,-7.770000000000000093e-08
5.237146944053267619e-07,1.490430186383237171e-07,-7.770000000000000093e-08
5.356296579962684124e-07,1.352394004610952286e-07,-7.770000000000000093e-08
5.463477771336063728e-07,1.204871750590071061e-07,-7.770000000000000093e-08
5.557938719125502466e-07,1.048898186937960015e-07,-7.770000000000000093e-08
5.639016847652352744e-07,8.855673561367866085e-08,-7.770000000000000093e-08
5.706143452099555762e-07,7.160249066115807744e-08,-7.770000000000000093e-08
5.758847687567311654e-07,5.414600568296801775e-08,-7.770000000000000093e-08
5.796759871711756852e-07,3.630972537876335608e-08,-7.770000000000000093e-08
5.819614077800983653e-07,1.821875843952844185e-08,-7.770000000000000093e-08
5.827249999999999985e-07,2.666362243443575482e-23,-7.770000000000000093e-08
5.819614077800983653e-07,-1.821875843952829296e-08,-7.770000000000000093e-08
5.796759871711756852e-07,-3.630972537876339579e-08,-7.770000000000000093e-08
5.758847687567311654e-07,-5.414600568296796481e-08,-7.770000000000000093e-08
5.706143452099556821e-07,-7.160249066115801127e-08,-7.770000000000000093e-08
5.639016847652353803e-07,-8.855673561367860791e-08,-7.770000000000000093e-08
5.557938719125502466e-07,-1.048898186937960015e-07,-7.770000000000000093e-08
5.463477771336063728e-07,-1.204871750590070002e-07,-7.770000000000000093e-08
5.356296579962684124e-07,-1.352394004610951227e-07,-7.770000000000000093e-08
5.237146944053267619e-07,-1.490430186383238230e-07,-7.770000000000000093e-08
5.106864612694824229e-07,-1.618012071270657059e-07,-7.770000000000000093e-08
4.966363422834106042e-07,-1.734244764018182270e-07,-7.770000000000000093e-08
4.816628889368021679e-07,-1.838312975799262347e-07,-7.770000000000000093e-08
4.658711292464719709e-07,-1.929486742881161905e-07,-7.770000000000000093e-08
4.493718310602841069e-07,-2.007126546796063181e-07,-7.770000000000000093e-08
4.322807251002855641e-07,-2.070687800103623452e-07,-7.770000000000000093e-08
4.147176931948427702e-07,-2.119724666280588204e-07,-7.770000000000000093e-08
3.968059273937510605e-07,-2.153893186943666002e-07,-7.770000000000000093e-08
3.786710658645197181e-07,-2.172953694470454373e-07,-7.770000000000000093e-08
3.604403116308960597e-07,-2.176772493095607382e-07,-7.770000000000000093e-08
3.422415403350500239e-07,-2.165322796690573251e-07,-7.770000000000000093e-08
3.242024032818232005e-07,-2.138684916649038178e-07,-7.770000000000000093e-08
3.064494320565413009e-07,-2.097045698560202140e-07,-7.770000000000000093e-08
2.891071509968578398e-07,-2.040697211621221001e-07,-7.770000000000000093e-08
2.722972037439945539e-07,-1.970034699981641271e-07,-7.770000000000000093e-08
2.561375000000001586e-07,-1.885553810389669987e-07,-7.770000000000000093e-08
2.407413884759072377e-07,-1.787847115586358110e-07,-7.770000000000000093e-08
2.262168618319666319e-07,-1.677599957833588036e-07,-7.770000000000000093e-08
2.126657991867276112e-07,-1.555585641730522227e-07,-7.770000000000000093e-08
2.001832515082214067e-07,-1.422660010037458065e-07,-7.770000000000000093e-08
1.888567748997146204e-07,-1.279755440553788230e-07,-7.770000000000000093e-08
1.787658164565536918e-07,-1.127874306157648161e-07,-7.770000000000000093e-08
1.699811570018738278e-07,-9.680819438803834446e-08,-7.770000000000000093e-08
1.625644146099803929e-07,-8.014991823327149067e-08,-7.770000000000000093e-08
1.565676123998307043e-07,-6.292944798973522239e-08,-7.770000000000000093e-08
1.520328136302321170e-07,-4.526757288329677823e-08,-7.770000000000000093e-08
1.489918266563053134e-07,-2.728817827778823335e-08,-7.770000000000000093e-08
1.474659818167260181e-07,-9.117376708190055025e-09,-7.770000000000000093e-08
1.292424343259144019e-07,9.148467217477052779e-09,-7.770000000000000093e-08
1.306603080661546089e-07,2.739038169413620267e-08,-7.770000000000000093e-08
1.334875282871279091e-07,4.546756719241355759e-08,-7.770000000000000093e-08
1.377070917537621949e-07,6.327130539168098434e-08,-7.770000000000000093e-08
1.432936215148767202e-07,8.069452251554168869e-08,-7.770000000000000093e-08
1.502135195231521120e-07,9.763243328612001966e-08,-7.770000000000000093e-08
1.584251686977411319e-07,1.139831711150524130e-07,-7.770000000000000093e-08
1.678791832142887935e-07,1.296484007411357160e-07,-7.770000000000000093e-08
1.785187055170915126e-07,1.445339096301583169e-07,-7.770000000000000093e-08
1.902797482671270266e-07,1.585501745801672195e-07,-7.770000000000000093e-08
2.030915791694402966e-07,1.716129001245373194e-07,-7.770000000000000093e-08
2.168771463654884341e-07,1.836435254948267984e-07,-7.770000000000000093e-08
2.315535418320835165e-07,1.945696970944821186e-07,-7.770000000000000093e-08
2.470325000000000251e-07,2.043257036418816012e-07,-7.770000000000000093e-08
2.632209285934935152e-07,2.128528713657142195e-07,-7.770000000000000093e-08
2.800214684982007121e-07,2.200999168759446222e-07,-7.770000000000000093e-08
2.973330792903089241e-07,2.260232555881549130e-07,-7.770000000000000093e-08
3.150516469055540241e-07,2.305872638463637117e-07,-7.770000000000000093e-08
3.330706097934528090e-07,2.337644931678848316e-07,-7.770000000000000093e-08
3.512815997910068891e-07,2.355358353217317099e-07,-7.770000000000000093e-08
3.695750938615854420e-07,2.358906372477672332e-07,-7.770000000000000093e-08
3.878410727793545201e-07,2.348267651254605980e-07,-7.770000000000000093e-08
4.059696827978472126e-07,2.323506172069353115e-07,-7.770000000000000093e-08
4.238518963233199098e-07,2.284770853371279331e-07,-7.770000000000000093e-08
4.413801676195300845e-07,2.232294653924802196e-07,-7.770000000000000093e-08
4.584490796004485537e-07,2.166393171767975048e-07,-7.770000000000000093e-08
4.749559778210186901e-07,2.087462746168748221e-07,-7.770000000000000093e-08
4.908015878530670649e-07,1.995978073993977131e-07,-7.770000000000000093e-08
5.058906123333969679e-07,1.892489354826612955e-07,-7.770000000000000093e-08
5.201323040933421633e-07,1.777618982000666157e-07,-7.770000000000000093e-08
5.334410119229180522e-07,1.652057799454469223e-07,-7.770000000000000093e-08
5.457366956872761182e-07,1.516560946913935963e-07,-7.770000000000000093e-08
5.569454076974932866e-07,1.371943318393406048e-07,-7.770000000000000093e-08
5.669997374406735831e-07,1.219074661327147143e-07,-7.770000000000000093e-08
5.758392169947043685e-07,1.058874345805960072e-07,-7.770000000000000093e-08
5.834106846894558088e-07,8.923058353772640874e-08,-7.770000000000000093e-08
5.896686048273191856e-07,7.203708926619645244e-08,-7.770000000000000093e-08
5.945753415402508568e-07,5.441035546361758043e-08,-7.770000000000000093e-08
5.981013851363108784e-07,3.645639138111778408e-08,-7.770000000000000093e-08
6.002255295744231782e-07,1.828317427123196191e-08,-7.770000000000000093e-08
6.009350000000000537e-07,-7.588248347029147631e-23,-7.770000000000000093e-08
6.002255295744230723e-07,-1.828317427123211080e-08,-7.770000000000000093e-08
5.981013851363108784e-07,-3.645639138111783040e-08,-7.770000000000000093e-08
5.945753415402508568e-07,-5.441035546361771940e-08,-7.770000000000000093e-08
5.896686048273190798e-07,-7.203708926619661125e-08,-7.770000000000000093e-08
5.834106846894555971e-07,-8.923058353772656756e-08,-7.770000000000000093e-08
5.758392169947042626e-07,-1.058874345805962057e-07,-7.770000000000000093e-08
5.669997374406734772e-07,-1.219074661327148996e-07,-7.770000000000000093e-08
5.569454076974932866e-07,-1.371943318393407107e-07,-7.770000000000000093e-08
5.457366956872760124e-07,-1.516560946913937022e-07,-7.770000000000000093e-08
5.334410119229179463e-07,-1.652057799454469223e-07,-7.770000000000000093e-08
5.201323040933419515e-07,-1.777618982000667216e-07,-7.770000000000000093e-08
5.058906123333969679e-07,-1.892489354826612955e-07,-7.770000000000000093e-08
4.908015878530670649e-07,-1.995978073993977131e-07,-7.770000000000000093e-08
4.749559778210185313e-07,-2.087462746168748221e-07,-7.770000000000000093e-08
4.584490796004485537e-07,-2.166393171767975048e-07,-7.770000000000000093e-08
4.413801676195300845e-07,-2.232294653924802196e-07,-7.770000000000000093e-08
4.238518963233198569e-07,-2.284770853371279331e-07,-7.770000000000000093e-08
4.059696827978472126e-07,-2.323506172069353115e-07,-7.770000000000000093e-08
3.878410727793545201e-07,-2.348267651254605980e-07,-7.770000000000000093e-08
3.695750938615854420e-07,-2.358906372477672332e-07,-7.770000000000000093e-08
3.512815997910068362e-07,-2.355358353217317099e-07,-7.770000000000000093e-08
3.330706097934528090e-07,-2.337644931678848316e-07,-7.770000000000000093e-08
3.150516469055539712e-07,-2.305872638463637117e-07,-7.770000000000000093e-08
2.973330792903089241e-07,-2.260232555881549130e-07,-7.770000000000000093e-08
2.800214684982006062e-07,-2.200999168759446222e-07,-7.770000000000000093e-08
2.632209285934934093e-07,-2.128528713657141136e-07,-7.770000000000000093e-08
2.470324999999999193e-07,-2.043257036418816012e-07,-7.770000000000000093e-08
2.315535418320835165e-07,-1.945696970944821186e-07,-7.770000000000000093e-08
2.168771463654883282e-07,-1.836435254948267190e-07,-7.770000000000000093e-08
2.030915791694402966e-07,-1.716129001245372135e-07,-7.770000000000000093e-08
1.902797482671269207e-07,-1.585501745801672195e-07,-7.770000000000000093e-08
1.785187055170915126e-07,-1.445339096301583169e-07,-7.770000000000000093e-08
1.678791832142887935e-07,-1.296484007411356101e-07,-7.770000000000000093e-08
1.584251686977411319e-07,-1.139831711150524130e-07,-7.770000000000000093e-08
1.502135195231521120e-07,-9.763243328611999319e-08,-7.770000000000000093e-08
1.432936215148766143e-07,-8.069452251554163575e-08,-7.770000000000000093e-08
1.377070917537621949e-07,-6.327130539168095787e-08,-7.770000000000000093e-08
1.334875282871279091e-07,-4.546756719241350465e-08,-7.770000000000000093e-08
1.306603080661546089e-07,-2.739038169413615303e-08,-7.770000000000000093e-08
1.292424343259144019e-07,-9.148467217477006457e-09,-7.770000000000000093e-08
1.110169346734037989e-07,9.071028183507689179e-09,-7.770000000000000093e-08
1.123111741561811112e-07,2.716686067016559173e-08,-7.770000000000000093e-08
1.148930579739977103e-07,4.512425706204990823e-08,-7.770000000000000093e-08
1.187494294387388017e-07,6.285171058335110717e-08,-7.770000000000000093e-08
1.238606373653793150e-07,8.025888619442051888e-08,-7.770000000000000093e-08
1.302006362099190028e-07,9.725708091842576209e-08,-7.770000000000000093e-08
1.377371187915036004e-07,1.137596758513881060e-07,-7.770000000000000093e-08
1.464316809224139044e-07,1.296825775522622901e-07,-7.770000000000000093e-08
1.562400171070026119e-07,1.449446465638364197e-07,-7.770000000000000093e-08
1.671121463123449293e-07,1.594681108808065970e-07,-7.770000000000000093e-08
1.789926666601253067e-07,1.731789622580895225e-07,-7.770000000000000093e-08
1.918210377419105298e-07,1.860073333398746133e-07,-7.770000000000000093e-08
2.055318891191933230e-07,1.978878536876550172e-07,-7.770000000000000093e-08
2.200553534361635267e-07,2.087599828929973081e-07,-7.770000000000000093e-08
2.353174224477377092e-07,2.185683190775861215e-07,-7.770000000000000093e-08
2.512403241486118537e-07,2.272628812084963196e-07,-7.770000000000000093e-08
2.677429190815742373e-07,2.347993637900810230e-07,-7.770000000000000093e-08
2.847411138055794275e-07,2.411393626346206049e-07,-7.770000000000000093e-08
3.021482894166488128e-07,2.462505705612612109e-07,-7.770000000000000093e-08
3.198757429379500117e-07,2.501069420260022494e-07,-7.770000000000000093e-08
3.378331393298344771e-07,2.526888258438189279e-07,-7.770000000000000093e-08
3.559289718164922324e-07,2.539830653265962137e-07,-7.770000000000000093e-08
3.740710281835077134e-07,2.539830653265962137e-07,-7.770000000000000093e-08
3.921668606701655746e-07,2.526888258438189279e-07,-7.770000000000000093e-08
4.101242570620498282e-07,2.501069420260022494e-07,-7.770000000000000093e-08
4.278517105833510271e-07,2.462505705612612109e-07,-7.770000000000000093e-08
4.452588861944205712e-07,2.411393626346207108e-07,-7.770000000000000093e-08
4.622570809184257615e-07,2.347993637900810230e-07,-7.770000000000000093e-08
4.787596758513879862e-07,2.272628812084964254e-07,-7.770000000000000093e-08
4.946825775522623160e-07,2.185683190775861215e-07,-7.770000000000000093e-08
5.099446465638364191e-07,2.087599828929974139e-07,-7.770000000000000093e-08
5.244681108808066493e-07,1.978878536876551230e-07,-7.770000000000000093e-08
5.381789622580894689e-07,1.860073333398746133e-07,-7.770000000000000093e-08
5.510073333398746391e-07,1.731789622580895225e-07,-7.770000000000000093e-08
5.628878536876551489e-07,1.594681108808065970e-07,-7.770000000000000093e-08
5.737599828929973074e-07,1.449446465638365256e-07,-7.770000000000000093e-08
5.835683190775860679e-07,1.296825775522623960e-07,-7.770000000000000093e-08
5.922628812084964777e-07,1.137596758513881060e-07,-7.770000000000000093e-08
5.997993637900810753e-07,9.725708091842578856e-08,-7.770000000000000093e-08
6.061393626346206572e-07,8.025888619442055858e-08,-7.770000000000000093e-08
6.112505705612611044e-07,6.285171058335116011e-08,-7.770000000000000093e-08
6.151069420260022488e-07,4.512425706204997440e-08,-7.770000000000000093e-08
6.176888258438189273e-07,2.716686067016566452e-08,-7.770000000000000093e-08
6.189830653265962131e-07,9.071028183507659401e-09,-7.770000000000000093e-08
6.189830653265962131e-07,-9.071028183507709032e-09,-7.770000000000000093e-08
6.176888258438189273e-07,-2.716686067016548916e-08,-7.770000000000000093e-08
6.151069420260022488e-07,-4.512425706204990823e-08,-7.770000000000000093e-08
6.112505705612611044e-07,-6.285171058335121305e-08,-7.770000000000000093e-08
6.061393626346206572e-07,-8.025888619442049241e-08,-7.770000000000000093e-08
5.997993637900810753e-07,-9.725708091842561650e-08,-7.770000000000000093e-08
5.922628812084964777e-07,-1.137596758513880001e-07,-7.770000000000000093e-08
5.835683190775860679e-07,-1.296825775522623960e-07,-7.770000000000000093e-08
5.737599828929973074e-07,-1.449446465638364197e-07,-7.770000000000000093e-08
5.628878536876551489e-07,-1.594681108808065970e-07,-7.770000000000000093e-08
5.510073333398747450e-07,-1.731789622580894166e-07,-7.770000000000000093e-08
5.381789622580894689e-07,-1.860073333398746133e-07,-7.770000000000000093e-08
5.244681108808067551e-07,-1.978878536876550172e-07,-7.770000000000000093e-08
5.099446465638366309e-07,-2.087599828929972022e-07,-7.770000000000000093e-08
4.946825775522624218e-07,-2.185683190775860421e-07,-7.770000000000000093e-08
4.787596758513881980e-07,-2.272628812084963196e-07,-7.770000000000000093e-08
4.622570809184259732e-07,-2.347993637900810230e-07,-7.770000000000000093e-08
4.452588861944205712e-07,-2.411393626346206049e-07,-7.770000000000000093e-08
4.278517105833513448e-07,-2.462505705612612109e-07,-7.770000000000000093e-08
4.101242570620500399e-07,-2.501069420260022494e-07,-7.770000000000000093e-08
3.921668606701655746e-07,-2.526888258438189279e-07,-7.770000000000000093e-08
3.740710281835077134e-07,-2.539830653265962137e-07,-7.770000000000000093e-08
3.559289718164923383e-07,-2.539830653265962137e-07,-7.770000000000000093e-08
3.378331393298343183e-07,-2.526888258438189279e-07,-7.770000000000000093e-08
3.198757429379501176e-07,-2.501069420260022494e-07,-7.770000000000000093e-08
3.021482894166490245e-07,-2.462505705612613168e-07,-7.770000000000000093e-08
2.847411138055795334e-07,-2.411393626346206049e-07,-7.770000000000000093e-08
2.677429190815742373e-07,-2.347993637900810230e-07,-7.770000000000000093e-08
2.512403241486119596e-07,-2.272628812084964254e-07,-7.770000000000000093e-08
2.353174224477378151e-07,-2.185683190775862009e-07,-7.770000000000000093e-08
2.200553534361636326e-07,-2.087599828929974139e-07,-7.770000000000000093e-08
2.055318891191933230e-07,-1.978878536876550172e-07,-7.770000000000000093e-08
1.918210377419106357e-07,-1.860073333398747192e-07,-7.770000000000000093e-08
1.789926666601255184e-07,-1.731789622580896284e-07,-7.770000000000000093e-08
1.671121463123450087e-07,-1.594681108808067028e-07,-7.770000000000000093e-08
1.562400171070026119e-07,-1.449446465638365256e-07,-7.770000000000000093e-08
1.464316809224140103e-07,-1.296825775522625019e-07,-7.770000000000000093e-08
1.377371187915038122e-07,-1.137596758513883177e-07,-7.770000000000000093e-08
1.302006362099190028e-07,-9.725708091842590767e-08,-7.770000000000000093e-08
1.238606373653793944e-07,-8.025888619442059829e-08,-7.770000000000000093e-08
1.187494294387388017e-07,-6.285171058335129245e-08,-7.770000000000000093e-08
1.148930579739978029e-07,-4.512425706205000749e-08,-7.770000000000000093e-08
1.123111741561811112e-07,-2.716686067016558180e-08,-7.770000000000000093e-08
1.110169346734037989e-07,-9.071028183507801676e-09,-7.770000000000000093e-08
9.279709291024647011e-08,9.100736062925209230e-09,-7.770000000000000093e-08
9.401281717157043510e-08,2.726156209228131026e-08,-7.770000000000000093e-08
9.643883597454571515e-08,4.530063136748838874e-08,-7.770000000000000093e-08
1.000643141302732068e-07,6.313737702611267174e-08,-7.770000000000000093e-08
1.048730593732112972e-07,8.069213583210685580e-08,-7.770000000000000093e-08
1.108435946797643147e-07,9.788650397116082674e-08,-7.770000000000000093e-08
1.179492541898835988e-07,1.146436872211692032e-07,-7.770000000000000093e-08
1.261583023032719088e-07,1.308888439338692971e-07,-7.770000000000000093e-08
1.354340754182782112e-07,1.465494192958104102e-07,-7.770000000000000093e-08
1.457351456804425017e-07,1.615554693757636151e-07,-7.770000000000000093e-08
1.570155060093514184e-07,1.758399735112976210e-07,-7.770000000000000093e-08
1.692247755774265020e-07,1.893391336393272121e-07,-7.770000000000000093e-08
1.823084248229317330e-07,2.019926592337495230e-07,-7.770000000000000093e-08
1.962080189922325443e-07,2.137440365775697270e-07,-7.770000000000000093e-08
2.108614791235907247e-07,2.245407811668802062e-07,-7.770000000000000093e-08
2.262033593068783255e-07,2.343346721193953439e-07,-7.770000000000000093e-08
2.421651389808985066e-07,2.430819675406180029e-07,-7.770000000000000093e-08
2.586755289628462945e-07,2.507435998857588301e-07,-7.770000000000000093e-08
2.756607898431041154e-07,2.572853504448746904e-07,-7.770000000000000093e-08
2.930450613233459048e-07,2.626780021719347962e-07,-7.770000000000000093e-08
3.107507010270447050e-07,2.668974701752396506e-07,-7.770000000000000093e-08
3.286986312691744534e-07,2.699249092863952240e-07,-7.770000000000000093e-08
3.468086922363475370e-07,2.717467982274089306e-07,-7.770000000000000093e-08
3.649999999999999994e-07,2.723550000000000059e-07,-7.770000000000000093e-08
3.831913077636526206e-07,2.717467982274089306e-07,-7.770000000000000093e-08
4.013013687308254924e-07,2.699249092863952240e-07,-7.770000000000000093e-08
4.192492989729553467e-07,2.668974701752396506e-07,-7.770000000000000093e-08
4.369549386766540939e-07,2.626780021719347962e-07,-7.770000000000000093e-08
4.543392101568958304e-07,2.572853504448746904e-07,-7.770000000000000093e-08
4.713244710371535984e-07,2.507435998857588301e-07,-7.770000000000000093e-08
4.878348610191012803e-07,2.430819675406180029e-07,-7.770000000000000093e-08
5.037966406931218056e-07,2.343346721193952380e-07,-7.770000000000000093e-08
5.191385208764092211e-07,2.245407811668802062e-07,-7.770000000000000093e-08
5.337919810077674015e-07,2.137440365775698328e-07,-7.770000000000000093e-08
5.476915751770681069e-07,2.019926592337495230e-07,-7.770000000000000093e-08
5.607752244225734173e-07,1.893391336393272121e-07,-7.770000000000000093e-08
5.729844939906485803e-07,1.758399735112977269e-07,-7.770000000000000093e-08
5.842648543195574176e-07,1.615554693757636151e-07,-7.770000000000000093e-08
5.945659245817218405e-07,1.465494192958104102e-07,-7.770000000000000093e-08
6.038416976967280105e-07,1.308888439338692971e-07,-7.770000000000000093e-08
6.120507458101164793e-07,1.146436872211692032e-07,-7.770000000000000093e-08
6.191564053202358164e-07,9.788650397116082674e-08,-7.770000000000000093e-08
6.251269406267885560e-07,8.069213583210697492e-08,-7.770000000000000093e-08
6.299356858697267126e-07,6.313737702611267174e-08,-7.770000000000000093e-08
6.335611640254544027e-07,4.530063136748838212e-08,-7.770000000000000093e-08
6.359871828284295769e-07,2.726156209228140953e-08,-7.770000000000000093e-08
6.372029070897535948e-07,9.100736062925306838e-09,-7.770000000000000093e-08
6.372029070897535948e-07,-9.100736062925240663e-09,-7.770000000000000093e-08
6.359871828284295769e-07,-2.726156209228122093e-08,-7.770000000000000093e-08
6.335611640254544027e-07,-4.530063136748831595e-08,-7.770000000000000093e-08
6.299356858697267126e-07,-6.313737702611260556e-08,-7.770000000000000093e-08
6.251269406267885560e-07,-8.069213583210690874e-08,-7.770000000000000093e-08
6.191564053202358164e-07,-9.788650397116076057e-08,-7.770000000000000093e-08
6.120507458101164793e-07,-1.146436872211691106e-07,-7.770000000000000093e-08
6.038416976967282222e-07,-1.308888439338692177e-07,-7.770000000000000093e-08
5.945659245817217346e-07,-1.465494192958105160e-07,-7.770000000000000093e-08
5.842648543195574176e-07,-1.615554693757635093e-07,-7.770000000000000093e-08
5.729844939906487921e-07,-1.758399735112976210e-07,-7.770000000000000093e-08
5.607752244225736291e-07,-1.893391336393272121e-07,-7.770000000000000093e-08
5.476915751770683187e-07,-2.019926592337494171e-07,-7.770000000000000093e-08
5.337919810077676133e-07,-2.137440365775696211e-07,-7.770000000000000093e-08
5.191385208764092211e-07,-2.245407811668802062e-07,-7.770000000000000093e-08
